trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
7,3,12.12,NSGA-II,7,3.268894069149654,0.03630531168686762,10.983187419978979,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268894069149654,bstab:min,0.03630531168686762,eps:min,10.983187419978979,,,,,4.212330288056638,6.77085713192234,,,,,
7,3,12.12,NSGA-II,8,3.324798063244477,0.028486054942519927,8.088310343137916,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.324798063244477,bstab:min,0.028486054942519927,eps:min,8.088310343137916,,,,,4.046149342910709,4.042161000227207,,,,,
7,3,12.12,NSGA-II,9,3.324798063244477,0.028486054942519927,8.088310343137916,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.324798063244477,bstab:min,0.028486054942519927,eps:min,8.088310343137916,,,,,4.046149342910709,4.042161000227207,,,,,
7,3,12.12,NSGA-II,10,3.3669629290431153,0.02281815531215063,8.41579808597242,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3669629290431153,bstab:min,0.02281815531215063,eps:min,8.41579808597242,,,,,4.042161000227207,4.373637085745214,,,,,
7,3,12.12,NSGA-II,11,3.3693105513446886,0.02270781327157356,11.704635025532141,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3693105513446886,bstab:min,0.02270781327157356,eps:min,11.704635025532141,,,,,4.8235786923833865,6.881056333148756,,,,,
7,3,12.12,NSGA-II,12,3.4560333997981196,0.019585231373026073,11.704635025532141,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4560333997981196,bstab:min,0.019585231373026073,eps:min,11.704635025532141,,,,,4.8235786923833865,6.881056333148756,,,,,
7,3,12.12,NSGA-II,13,3.3287263697342473,0.027780309961672613,11.34391122275556,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3287263697342473,bstab:min,0.027780309961672613,eps:min,11.34391122275556,,,,,4.517954490220012,6.825956732535548,,,,,
7,3,12.12,NSGA-II,14,3.267763094836386,0.04575831360675072,9.918109693631529,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267763094836386,bstab:min,0.04575831360675072,eps:min,9.918109693631529,,,,,4.132563434386592,5.785546259244937,,,,,
7,3,12.12,NSGA-II,15,3.357382409860774,0.02270733324713507,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.357382409860774,bstab:min,0.02270733324713507,eps:min,12.12,,,,,5.134962490272759,6.98503750972724,,,,,
7,3,12.12,NSGA-II,16,3.325746489381266,0.02814095046453241,9.00254529460414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.325746489381266,bstab:min,0.02814095046453241,eps:min,9.00254529460414,,,,,4.088691664868067,4.913853629736072,,,,,
7,3,12.12,NSGA-II,17,3.268681621019684,0.03688809320809175,10.26789904298621,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268681621019684,bstab:min,0.03688809320809175,eps:min,10.26789904298621,,,,,4.588561745249983,5.679337297736227,,,,,
7,3,12.12,NSGA-II,18,3.3632727109743765,0.022748240256524457,9.549054655172416,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3632727109743765,bstab:min,0.022748240256524457,eps:min,9.549054655172416,,,,,4.233775817958058,5.315278837214357,,,,,
7,3,12.12,NSGA-II,19,3.360321528864449,0.022708132564573043,11.34391122275556,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.360321528864449,bstab:min,0.022708132564573043,eps:min,11.34391122275556,,,,,4.517954490220012,6.825956732535548,,,,,
7,3,12.12,MOMA,0,3.368960744783933,0.022866723092807698,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.368960744783933,bstab:min,0.022866723092807698,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
7,3,12.12,MOMA,1,3.8513249774832388,0.022782170420331954,8.563697904553768,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.8513249774832388,bstab:min,0.022782170420331954,eps:min,8.563697904553768,,,,,4.042161000227207,4.521536904326561,,,,,
7,3,12.12,MOMA,2,3.268899438998815,0.0460204456142108,8.629365261085416,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268899438998815,bstab:min,0.0460204456142108,eps:min,8.629365261085416,,,,,4.395431115407474,4.233934145677942,,,,,
7,3,12.12,MOMA,3,3.4579396927805126,0.019030449113120056,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4579396927805126,bstab:min,0.019030449113120056,eps:min,12.12,,,,,7.510304932061258,4.609695067938741,,,,,
7,3,12.12,MOMA,4,3.2671241533055646,0.04557611423228323,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671241533055646,bstab:min,0.04557611423228323,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
7,3,12.12,MOMA,5,3.2671241533055646,0.04557611423228323,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671241533055646,bstab:min,0.04557611423228323,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
7,3,12.12,MOMA,6,3.8509953254606453,0.02265458611709152,10.235825810401652,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.8509953254606453,bstab:min,0.02265458611709152,eps:min,10.235825810401652,,,,,4.042161000227207,6.193664810174445,,,,,
7,3,12.12,MOMA,7,3.2675658060359134,0.03727166499999481,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2675658060359134,bstab:min,0.03727166499999481,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
7,3,12.12,MOMA,8,3.2693323088387505,0.036560254264744504,10.279358962045988,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2693323088387505,bstab:min,0.036560254264744504,eps:min,10.279358962045988,,,,,4.042161000227207,6.237197961818781,,,,,
7,3,12.12,MOMA,9,3.3201830469860663,0.02954896959989206,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3201830469860663,bstab:min,0.02954896959989206,eps:min,12.12,,,,,8.077838999772792,4.042161000227207,,,,,
7,3,12.12,MOMA,10,3.2707884566086514,0.0366122368210736,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2707884566086514,bstab:min,0.0366122368210736,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
7,3,12.12,MOMA,11,3.3275588668265765,0.02769059933752386,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3275588668265765,bstab:min,0.02769059933752386,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
7,3,12.12,MOMA,12,3.321891037030336,0.027948199948210992,11.514,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.321891037030336,bstab:min,0.027948199948210992,eps:min,11.514,,,,,5.776232966144232,5.737767033855767,,,,,
7,3,12.12,MOMA,13,3.3624687772179525,0.022689682803900976,12.119999999999997,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3624687772179525,bstab:min,0.022689682803900976,eps:min,12.119999999999997,,,,,8.033031934258297,4.086968065741701,,,,,
7,3,12.12,MOMA,14,3.325723258967883,0.02815028638773052,8.924293282268353,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.325723258967883,bstab:min,0.02815028638773052,eps:min,8.924293282268353,,,,,4.042161000227207,4.882132282041146,,,,,
7,3,12.12,MOMA,15,3.3638028966820905,0.022757652172860538,9.181840481250202,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3638028966820905,bstab:min,0.022757652172860538,eps:min,9.181840481250202,,,,,4.042161000227207,5.139679481022994,,,,,
7,3,12.12,MOMA,16,3.321006569424836,0.028230587599974682,10.571912905200826,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.321006569424836,bstab:min,0.028230587599974682,eps:min,10.571912905200826,,,,,5.776232966144232,4.795679939056593,,,,,
7,3,12.12,MOMA,17,3.270254262850876,0.036729609024513284,8.54287162622117,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.270254262850876,bstab:min,0.036729609024513284,eps:min,8.54287162622117,,,,,4.2187960578173405,4.3240755684038295,,,,,
7,3,12.12,MOMA,18,3.3622343933246754,0.022728992534735187,9.764264564082293,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3622343933246754,bstab:min,0.022728992534735187,eps:min,9.764264564082293,,,,,4.042161000227207,5.722103563855085,,,,,
7,3,12.12,MOMA,19,3.3278904466791186,0.027972767639282366,10.192320948811565,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3278904466791186,bstab:min,0.027972767639282366,eps:min,10.192320948811565,,,,,4.60619698318572,5.586123965625845,,,,,
7,3,12.12,AMOMA,0,3.497147953907807,0.015268033610931219,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.497147953907807,bstab:min,0.015268033610931219,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
7,3,12.12,AMOMA,1,3.3358924046593548,0.019380266506069367,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3358924046593548,bstab:min,0.019380266506069367,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
7,3,12.12,AMOMA,2,3.273888509349386,0.025200373033451774,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.273888509349386,bstab:min,0.025200373033451774,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
7,3,12.12,AMOMA,3,3.269878395692117,0.02731432603045145,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.269878395692117,bstab:min,0.02731432603045145,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
7,3,12.12,AMOMA,4,3.2692378014617076,0.04042583998513335,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2692378014617076,bstab:min,0.04042583998513335,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
7,3,12.12,AMOMA,5,3.2684348703667903,0.026821996301835755,8.480320662019597,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2684348703667903,bstab:min,0.026821996301835755,eps:min,8.480320662019597,,,,,4.042161000227207,4.4381596617923895,,,,,
7,3,12.12,AMOMA,6,3.323245185285726,0.023604275111605476,8.620101892376184,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.323245185285726,bstab:min,0.023604275111605476,eps:min,8.620101892376184,,,,,4.577940892148977,4.042161000227207,,,,,
7,3,12.12,AMOMA,7,3.3046067405259776,0.020189770534096065,8.636895530206045,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3046067405259776,bstab:min,0.020189770534096065,eps:min,8.636895530206045,,,,,4.042161000227207,4.5947345299788385,,,,,
7,3,12.12,AMOMA,8,3.2681383285836176,0.060444869536460145,10.336707042567923,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2681383285836176,bstab:min,0.060444869536460145,eps:min,10.336707042567923,,,,,6.294546042340716,4.042161000227207,,,,,
7,3,12.12,AMOMA,9,3.268033032426681,0.05697201759966575,10.49296326902815,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268033032426681,bstab:min,0.05697201759966575,eps:min,10.49296326902815,,,,,4.042161000227207,6.450802268800944,,,,,
7,3,12.12,AMOMA,10,3.2683125354741938,0.05389441573901886,10.532456305470367,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2683125354741938,bstab:min,0.05389441573901886,eps:min,10.532456305470367,,,,,4.042161000227207,6.49029530524316,,,,,
7,3,12.12,AMOMA,11,3.267573358231398,0.02007255726529008,10.932560862692743,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267573358231398,bstab:min,0.02007255726529008,eps:min,10.932560862692743,,,,,4.042161000227207,6.890399862465537,,,,,
7,3,12.12,AMOMA,12,3.4568744754673544,0.01722237510101631,10.976829516629905,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4568744754673544,bstab:min,0.01722237510101631,eps:min,10.976829516629905,,,,,4.042161000227207,6.9346685164026995,,,,,
7,3,12.12,AMOMA,13,3.959254237100698,0.005605683114637631,11.447426934325634,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.959254237100698,bstab:min,0.005605683114637631,eps:min,11.447426934325634,,,,,6.668200934477107,4.779225999848528,,,,,
7,3,12.12,AMOMA,14,3.2671732203824995,0.07819742257337647,11.538560862692744,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671732203824995,bstab:min,0.07819742257337647,eps:min,11.538560862692744,,,,,4.042161000227207,7.496399862465537,,,,,
7,3,12.12,AMOMA,15,3.2673904982496222,0.054251500885650984,11.69800312971772,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2673904982496222,bstab:min,0.054251500885650984,eps:min,11.69800312971772,,,,,4.042161000227207,7.6558421294905115,,,,,
7,3,12.12,AMOMA,16,3.436860555269998,0.008738529334891698,12.119999999999997,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.436860555269998,bstab:min,0.008738529334891698,eps:min,12.119999999999997,,,,,6.73477400015147,5.385225999848528,,,,,
7,3,12.12,AMOMA,17,3.777383742015808,0.008057234847675185,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.777383742015808,bstab:min,0.008057234847675185,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
7,3,12.12,AMOMA,18,3.3026000239132527,0.011383875829703854,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.3026000239132527,bstab:min,0.011383875829703854,eps:min,12.12,,,,,8.077838999772792,4.042161000227207,,,,,
7,3,12.12,AMOMA,19,3.2672115385211598,0.04556812014662121,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2672115385211598,bstab:min,0.04556812014662121,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
7,4,16.16,KMeans,0,3.2664501582856778,0.0005815562160069553,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0005815562160069553,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
